361625234,5.165733964700817E-4
14541762,4.919746633048398E-5
41410903,1.352930324088309E-4
40493388,1.4759239899145188E-4
88598125,8.609556607834694E-5
14803917,2.336879650697988E-4
20832784,1.229936658262099E-4
14148601,5.534714962179448E-4
130671847,2.459873316524199E-5
44949890,2.582866982350408E-4
19522054,3.689809974786298E-5
62644363,7.379619949572595E-5
30139131,1.2299366582620994E-5
120448031,3.443822643133877E-4
14148579,8.609556607834694E-5
188344332,1.7219113215669385E-4
39706984,3.689809974786298E-5
281670654,2.213885984871778E-4
177596844,1.2299366582620994E-5
203812638,3.566816308960087E-4
20177423,0.0014267265235840348
18866722,2.336879650697988E-4
419298243,1.2299366582620994E-5
340653938,5.042740298874606E-4
200272047,1.2299366582620994E-5
201058490,1.7219113215669385E-4
31187615,7.379619949572595E-5
133031077,2.090892319045568E-4
45867507,2.459873316524199E-5
28566267,1.2299366582620994E-5
250736056,4.919746633048398E-5
22798865,4.919746633048398E-5
18866772,0.001377529057253551
85845585,1.4759239899145188E-4
198830228,0.0022015866182891536
17293897,0.002693561281593991
107341098,2.459873316524199E-5
114812312,1.2299366582620994E-5
457963547,3.689809974786298E-5
16376744,4.919746633048398E-5
21357079,6.887645286267763E-4
4449041,4.673759301395976E-4
66576548,1.1069429924358891E-4
37871893,2.705860648176618E-4
108520750,3.1978353114814573E-4
14410630,4.550765635569766E-4
224915001,5.165733964700817E-4
5759752,3.0748416456552474E-4
72607500,6.149683291310496E-5
30925493,2.8288543140028276E-4
288748119,4.919746633048398E-5
779112,1.5989176557407286E-4
14148531,1.1069429924358891E-4
82306946,6.1496832913105E-4
114812350,6.149683291310496E-5
102753652,4.919746633048398E-5
19915329,4.427771969743556E-4
366999215,1.1069429924358891E-4
23585300,4.919746633048398E-5
7070482,1.2299366582620994E-5
307622188,1.2299366582620994E-5
50323845,2.705860648176618E-4
81520544,6.149683291310496E-5
9954282,1.8449049873931484E-4
38396360,6.149683291310496E-5
28041769,2.459873316524199E-5
33415807,1.2299366582620994E-5
223604439,9.839493266096793E-5
28041772,6.149683291310496E-5
2876321,1.352930324088309E-4
18997933,2.213885984871778E-4
330690616,1.8449049873931484E-4
110880010,1.5989176557407286E-4
210890496,1.2299366582620994E-5
322957486,1.2299366582620994E-5
81782603,3.689809974786298E-5
1303431,4.919746633048398E-5
7594982,7.010638952093973E-4
39182784,8.609556607834694E-5
17425055,2.459873316524199E-5
82700155,2.459873316524199E-5
18342529,1.2299366582620994E-5
23454450,7.379619949572595E-5
43901189,5.903695959658079E-4
21750482,4.0587909722649264E-4
175106550,3.320828977307667E-4
39576002,1.2299366582620994E-5
137489324,3.8128036406125066E-4
18342536,9.839493266096793E-5
183232842,3.689809974786298E-5
88073886,1.2299366582620994E-5
484310904,1.5989176557407286E-4
465172508,1.2299366582620994E-5
111797528,6.149683291310496E-5
177072444,1.2299366582620994E-5
452589899,1.2299366582620994E-5
7857092,1.8449049873931484E-4
27910685,9.10153127113955E-4
20439682,4.550765635569766E-4
21881592,3.0748416456552474E-4
19260048,3.689809974786298E-5
14410605,8.609556607834694E-5
53076126,1.2299366582620994E-5
20701825,3.689809974786298E-5
22536940,1.4759239899145188E-4
94889498,1.2299366582620994E-5
321515668,1.2299366582620994E-5
370406828,4.304778303917346E-4
14934818,0.0016973125884016953
204337132,6.149683291310496E-5
779210,1.2299366582620994E-5
90695333,4.919746633048398E-5
68806619,3.689809974786298E-5
395703391,7.379619949572595E-5
43376991,4.919746633048398E-5
218099509,1.2299366582620994E-5
35250642,8.609556607834694E-5
90039953,4.919746633048398E-5
62513269,1.5989176557407286E-4
18211545,2.459873316524199E-5
14279433,7.871594612877446E-4
19129073,2.090892319045568E-4
191621304,8.609556607834694E-5
92399188,1.2299366582620994E-5
16507692,0.001020847426357544
100525610,1.352930324088309E-4
90957491,4.919746633048398E-5
14148364,8.609556607834694E-5
28828267,1.4759239899145188E-4
28697192,1.352930324088309E-4
19260101,2.8288543140028276E-4
241823113,3.8128036406125066E-4
24634006,1.1069429924358891E-4
270398460,1.1069429924358891E-4
157149887,1.7219113215669385E-4
6022072,2.459873316524199E-5
14148403,4.919746633048398E-5
9692022,3.0748416456552474E-4
23716492,1.4759239899145188E-4
62513246,0.0031486378451509654
15590154,8.609556607834694E-5
567657021,1.2299366582620994E-5
279835462,7.133632617920184E-4
465172562,1.2299366582620994E-5
16114456,3.443822643133877E-4
66183198,8.609556607834694E-5
16114437,6.764651620441552E-4
279573338,3.9357973064387165E-4
16900850,2.8288543140028276E-4
360838772,1.4759239899145188E-4
9823072,4.919746633048398E-5
259386499,6.149683291310496E-5
46260534,3.689809974786298E-5
18211554,1.2299366582620994E-5
193456251,3.689809974786298E-5
14803740,4.919746633048398E-5
43245933,6.149683291310496E-5
46130870,2.336879650697988E-4
20309308,2.459873316524199E-5
39839316,0.0010454461595227858
19653925,0.001205337925096858
19784995,1.7219113215669385E-4
52029198,2.459873316524198E-4
326236006,3.689809974786298E-5
85057800,2.336879650697988E-4
484178113,2.459873316524199E-5
10478722,3.689809974786298E-5
387445558,4.0587909722649264E-4
18081073,2.459873316524199E-5
83353811,6.149683291310496E-5
18474300,1.7219113215669385E-4
41150036,2.459873316524199E-5
257682290,6.149683291310496E-5
115335924,1.1069429924358891E-4
351400157,0.0013529303240883092
183889624,4.0587909722649264E-4
17556773,2.459873316524199E-5
23061871,2.459873316524199E-5
25421233,1.229936658262099E-4
30008826,1.7219113215669385E-4
343797833,5.903695959658079E-4
349958383,2.459873316524199E-5
31319528,1.2299366582620994E-5
111272599,7.379619949572595E-5
18867497,1.7219113215669385E-4
63170555,2.459873316524199E-5
322303756,2.090892319045568E-4
29484542,3.689809974786298E-5
316536546,1.229936658262099E-4
289535233,1.1069429924358891E-4
24503607,4.919746633048398E-5
22668573,1.4759239899145188E-4
214296704,3.689809974786298E-5
18998631,2.459873316524199E-5
200667059,2.459873316524199E-5
346157287,1.2299366582620994E-5
24765758,6.272676957136711E-4
187297646,1.352930324088309E-4
48490148,1.2299366582620994E-5
22799632,0.0011438410921837533
336982110,6.764651620441552E-4
6153232,4.919746633048398E-5
215869584,2.459873316524199E-5
16901455,8.609556607834694E-5
18212165,3.689809974786298E-5
408550410,1.2299366582620994E-5
28435943,9.839493266096793E-5
62515169,2.9518479798290375E-4
45082357,0.001008548059774923
67231834,4.181784638091136E-4
202369108,1.229936658262099E-4
256633622,1.229936658262099E-4
366211469,1.352930324088309E-4
266857348,2.459873316524199E-5
151907689,1.2299366582620994E-5
14935175,2.705860648176618E-4
16245906,9.839493266096793E-5
514980564,1.2299366582620994E-5
20440415,2.459873316524199E-5
191229716,6.1496832913105E-4
30008760,6.149683291310496E-5
72998955,7.871594612877446E-4
271709253,2.459873316524199E-5
24896782,1.2299366582620994E-5
19785044,9.716499600270602E-4
15066271,6.272676957136711E-4
40101400,6.272676957136711E-4
266464154,6.149683291310496E-5
65922966,3.689809974786298E-5
10740952,2.459873316524199E-5
16639110,1.2299366582620994E-5
8119302,7.379619949572604E-4
139848744,0.0020047967529672186
27125218,1.2299366582620994E-5
328726293,2.090892319045568E-4
30926164,7.379619949572595E-5
26338583,1.2299366582620994E-5
36038307,3.689809974786298E-5
17950109,3.689809974786298E-5
216393832,2.9518479798290375E-4
177335809,0.001205337925096858
30008665,2.459873316524199E-5
121234345,1.2299366582620994E-5
372372131,3.689809974786298E-5
30926148,2.8288543140028276E-4
17819033,2.090892319045568E-4
20702626,2.336879650697988E-4
29484376,1.2299366582620994E-5
260303641,3.689809974786298E-5
15983724,1.4759239899145188E-4
121234329,3.689809974786298E-5
90694084,6.149683291310496E-5
25421094,9.839493266096793E-5
127263539,6.149683291310496E-5
21226980,3.320828977307667E-4
16245840,7.379619949572595E-5
61597452,1.2299366582620994E-5
115597898,5.903695959658079E-4
106423037,4.919746633048398E-5
92397869,4.919746633048398E-5
14935119,3.689809974786298E-5
264498030,9.96248693192302E-4
174059247,8.732550273660919E-4
20571531,1.229936658262099E-4
55699429,9.839493266096793E-5
151252407,4.919746633048398E-5
14410862,2.213885984871778E-4
23979480,6.518664288789131E-4
20178313,7.748600947051236E-4
14279778,1.2299366582620994E-5
469499707,2.459873316524199E-5
316143126,2.090892319045568E-4
16245822,0.004157185904925891
35776232,4.919746633048396E-4
27649391,2.459873316524199E-5
47310366,1.2299366582620994E-5
61204341,1.2299366582620994E-5
21095825,2.090892319045568E-4
221112829,1.2299366582620994E-5
22275457,0.0019924973863845977
18474443,3.689809974786298E-5
428997955,1.2299366582620994E-5
300021044,0.0012791341245925836
9299032,7.379619949572595E-5
140897458,2.090892319045568E-4
103801591,8.609556607834694E-5
97247507,1.229936658262099E-4
17163743,8.240575610356077E-4
19654129,1.2299366582620994E-5
22799750,2.582866982350408E-4
14410756,8.609556607834694E-5
486930916,4.550765635569766E-4
101311210,2.459873316524199E-5
15066118,2.459873316524199E-5
44820040,1.2299366582620994E-5
238676701,3.1978353114814573E-4
15459343,6.641657954615342E-4
86630861,2.582866982350408E-4
192802705,8.609556607834694E-5
22013375,3.689809974786298E-5
323483574,5.411721296353238E-4
64612136,8.609556607834694E-5
21095858,1.1069429924358891E-4
10740822,1.2299366582620994E-5
22537633,3.689809974786298E-5
28697922,8.609556607834694E-5
79683656,2.459873316524199E-5
78372947,1.2299366582620994E-5
4580541,4.919746633048398E-5
13493302,1.229936658262099E-4
24765829,3.0748416456552474E-4
28304723,1.2299366582620994E-5
272627006,2.705860648176618E-4
27387044,1.2299366582620994E-5
20571185,2.459873316524199E-5
11789752,3.689809974786298E-5
181923803,2.705860648176618E-4
21095500,1.229936658262099E-4
43902864,3.689809974786298E-5
29484239,9.839493266096793E-5
25945242,1.8449049873931484E-4
124904035,3.689809974786298E-5
53732896,3.566816308960087E-4
42723224,1.2299366582620994E-5
527825518,1.2299366582620994E-5
36169530,7.379619949572595E-5
14673345,4.7967529672221856E-4
516684756,7.379619949572595E-5
58975906,2.459873316524199E-5
23585871,6.149683291310496E-5
388624901,3.689809974786298E-5
32498911,1.5989176557407286E-4
41936717,4.919746633048398E-5
18342947,4.427771969743556E-4
358346863,1.4759239899145188E-4
356642935,2.459873316524199E-5
305395460,2.459873316524199E-5
67625279,1.229936658262099E-4
59369137,2.582866982350408E-4
68935970,1.229936658262099E-4
104719105,3.689809974786298E-5
33547457,6.149683291310496E-5
321648148,5.288727630527027E-4
436206782,3.689809974786298E-5
648523,6.02668962548429E-4
18080855,5.657708628005659E-4
427686969,1.7219113215669385E-4
19391595,2.8288543140028276E-4
37087096,0.001020847426357544
442367757,7.379619949572595E-5
19784831,0.0019924973863845977
120971873,9.839493266096793E-5
168816474,1.7219113215669385E-4
71557397,1.1069429924358891E-4
17294430,4.919746633048398E-5
92528857,3.689809974786298E-5
151514204,1.2299366582620994E-5
430046460,7.379619949572595E-5
37349209,1.4759239899145188E-4
46393249,1.4759239899145188E-4
80863669,2.459873316524199E-5
142208286,4.919746633048398E-5
56616503,1.2299366582620994E-5
33416342,5.903695959658079E-4
543933703,2.459873316524199E-5
106685238,1.1069429924358891E-4
14673330,9.839493266096793E-5
138538289,4.919746633048398E-5
202762597,1.229936658262099E-4
8644082,2.8288543140028276E-4
21095472,6.272676957136711E-4
61466328,2.459873316524199E-5
221636679,5.411721296353238E-4
52684372,1.352930324088309E-4
17949801,3.689809974786298E-5
48883600,2.459873316524199E-5
256633393,3.443822643133877E-4
262007527,1.5989176557407286E-4
405142873,0.0013529303240883092
40363803,2.459873316524199E-5
177336302,2.213885984871778E-4
46524229,7.379619949572595E-5
202500496,3.9357973064387165E-4
15197542,3.689809974786298E-5
160689170,4.919746633048398E-5
23061725,2.213885984871778E-4
91480304,0.0013529303240883092
87285936,7.379619949572595E-5
15983991,0.0011315417256011324
264890957,2.459873316524199E-5
289928386,4.919746633048398E-5
307361748,1.2299366582620994E-5
18343056,2.090892319045568E-4
213903671,4.919746633048398E-5
385086330,3.0748416456552474E-4
14148958,9.839493266096793E-5
361885698,2.459873316524199E-5
486144362,1.2299366582620994E-5
106816456,5.657708628005659E-4
113763153,0.0015866182891581069
66971243,2.090892319045568E-4
16246112,3.320828977307667E-4
14935417,1.5989176557407286E-4
150334831,3.443822643133877E-4
70246837,1.229936658262099E-4
14411072,1.229936658262099E-4
101311381,8.609556607834694E-5
228452353,2.459873316524198E-4
283374974,4.919746633048398E-5
485751149,1.1069429924358891E-4
64349812,2.090892319045568E-4
109568805,1.2299366582620994E-5
25027806,0.0014636246233318976
20702365,1.2299366582620994E-5
17425582,3.689809974786298E-5
6022652,1.1069429924358891E-4
24896732,9.839493266096793E-5
166718532,6.02668962548429E-4
272496022,3.9357973064387165E-4
15721792,3.689809974786298E-5
396096047,7.379619949572595E-5
28042271,6.149683291310496E-5
380105490,1.4759239899145188E-4
372765570,1.2299366582620994E-5
30401658,2.459873316524199E-5
16246081,6.149683291310496E-5
43247396,1.9678986532193583E-4
80470396,3.689809974786298E-5
24896704,2.090892319045568E-4
16115022,2.459873316524199E-5
22406288,1.352930324088309E-4
16246065,1.7219113215669385E-4
20309234,7.256626283746394E-4
779715,0.0016481151220712116
28828798,1.2299366582620994E-5
49801021,1.2299366582620994E-5
21357711,2.459873316524199E-5
39053208,2.459873316524199E-5
335671756,2.459873316524199E-5
20047103,8.486562942008498E-4
21619847,1.2299366582620994E-5
2483701,3.320828977307667E-4
153742584,2.9518479798290375E-4
318633775,1.2299366582620994E-5
20178144,2.8288543140028276E-4
20571373,3.8128036406125066E-4
183365433,1.2299366582620994E-5
14935350,4.919746633048398E-5
398324331,2.9518479798290375E-4
43640640,2.9518479798290375E-4
18080969,6.149683291310496E-5
121365217,3.689809974786298E-5
158592169,1.2299366582620994E-5
6546872,1.352930324088309E-4
44558204,6.149683291310496E-5
41412522,4.919746633048398E-5
443940778,4.181784638091136E-4
20964573,1.7219113215669385E-4
49669910,2.459873316524199E-5
71688609,3.689809974786298E-5
4449701,4.919746633048398E-5
320861945,2.459873316524199E-5
153087224,6.395670622962921E-4
62121556,1.5989176557407286E-4
20440287,4.919746633048398E-5
195554894,3.689809974786298E-5
130540077,1.7219113215669385E-4
61335115,5.288727630527027E-4
50063127,2.9518479798290375E-4
109175660,1.2299366582620994E-5
70771160,6.149683291310496E-5
25945211,3.320828977307667E-4
183103257,6.149683291310496E-5
212986176,3.0748416456552474E-4
103015376,2.9518479798290375E-4
475134373,1.352930324088309E-4
69460437,7.133632617920184E-4
539084250,3.689809974786298E-5
29877307,4.181784638091136E-4
141946248,3.443822643133877E-4
46786359,1.5989176557407286E-4
21226684,8.609556607834694E-5
196341171,6.149683291310496E-5
130933196,9.839493266096793E-5
16639736,1.229936658262099E-4
19130150,1.2299366582620994E-5
20965177,3.320828977307667E-4
46523597,2.459873316524199E-5
73654890,3.689809974786298E-5
16246524,2.9518479798290375E-4
138014258,1.229936658262099E-4
231205842,6.272676957136711E-4
15460081,9.593505934444392E-4
30533583,1.5989176557407286E-4
30009320,1.7219113215669385E-4
400814530,1.1069429924358891E-4
143126181,2.459873316524199E-5
30140392,0.0012422360248447208
71557728,1.2299366582620994E-5
186510649,1.2299366582620994E-5
11003522,1.2299366582620994E-5
25421732,0.0015005227230797604
184151249,2.459873316524199E-5
336327201,3.689809974786298E-5
16639702,3.689809974786298E-5
96855018,6.149683291310496E-5
165670896,3.689809974786298E-5
16246471,1.229936658262099E-4
49407169,1.2299366582620994E-5
196603269,3.689809974786298E-5
19916572,1.352930324088309E-4
19261202,2.459873316524199E-5
29353863,3.689809974786298E-5
15460048,9.839493266096793E-5
779830,4.919746633048398E-5
81388260,8.609556607834694E-5
27649946,4.673759301395976E-4
83354312,1.352930324088309E-4
6153752,1.229936658262099E-4
191229219,8.609556607834694E-5
12838532,7.871594612877446E-4
15328942,6.149683291310496E-5
14804649,1.8449049873931484E-4
184937804,1.7219113215669385E-4
110616795,1.5989176557407286E-4
16508598,4.919746633048398E-5
23324461,5.534714962179448E-4
18605897,3.8128036406125066E-4
73392653,3.689809974786298E-5
393605414,1.352930324088309E-4
405798523,1.2299366582620994E-5
69329527,3.689809974786298E-5
26470347,2.459873316524199E-5
6153732,1.229936658262099E-4
42984662,5.903695959658079E-4
56222976,7.379619949572595E-5
19785588,2.459873316524199E-5
105766934,4.919746633048398E-5
60024268,6.149683291310496E-5
24635176,1.4759239899145188E-4
274462266,1.2299366582620994E-5
14411449,4.427771969743556E-4
15459980,0.0011315417256011324
44557504,8.609556607834694E-5
15591045,7.379619949572595E-5
301070235,1.229936658262099E-4
15066760,0.0015005227230797604
47703226,0.0016358157554885906
288225116,2.459873316524199E-5
64873902,1.229936658262099E-4
