7965782,5.090082270046295E-6
5868662,1.018023077658833E-5
61968286,1.131120623792345E-6
47681255,5.655620620584887E-6
20417797,3.3933692837308256E-6
7834692,5.090054310730584E-6
218464566,5.655622910677125E-6
258442066,5.655636768966377E-6
20155652,6.277796733693484E-5
552316124,5.655595402746321E-7
15568085,6.221260505991949E-6
116886222,3.958933473102379E-6
20942084,1.244240710878818E-5
208633938,1.1311205765047683E-6
164201972,1.1876839443911205E-5
91064658,1.1311204393665505E-6
28544396,5.655622951910423E-7
124881712,1.1311268221852705E-5
127503320,1.6966926244121055E-5
21466374,1.47052024276541E-5
186222427,2.714708154994599E-5
20155760,4.015503405809216E-5
8358972,3.95895529141925E-6
555461976,1.1311225869616645E-6
292527401,1.0745673452284366E-5
250708662,3.56305326572855E-5
404460626,6.78676484832786E-6
6392872,1.6966849065393314E-6
39030296,1.69668965724015E-6
99846591,2.545044292884684E-5
179275489,6.221191478915476E-6
197756807,6.221185407633347E-6
86608231,1.6966912593478556E-6
85166401,1.6966918335568515E-5
126061527,1.1311252148797539E-6
256607007,3.3933828740602163E-6
34573914,2.2622435234043466E-6
187664250,3.167161657495743E-5
53710693,5.655597105676876E-7
262243319,1.1311219770860938E-6
166954404,5.655608024226567E-7
501846451,1.6966848268093525E-6
18058569,2.2622558870782642E-6
469735331,5.090061044795567E-6
23563579,1.6966938321148184E-5
80447639,2.827814252858287E-6
114526862,6.786763905604835E-6
14388358,1.6966851646221306E-6
18058609,7.917906587658076E-5
344955115,1.922918494143155E-5
30772656,5.65559631919318E-7
57773844,2.827811566300355E-6
66949019,2.2622628674065843E-6
362519036,4.524485960897265E-6
15174798,7.917878420965001E-6
25136403,5.655596709807869E-7
15436933,1.6966876622614568E-6
119901002,7.917934757316167E-6
8227852,1.5270222404940958E-5
24612101,5.655601372881061E-7
378247928,1.131122524898647E-6
263553997,1.6966919832652683E-6
419271809,1.131121947403728E-6
403674254,5.655614483439002E-7
137462963,7.352321812582764E-6
430806313,5.655598175027781E-7
76122124,5.090075316408091E-6
8883202,5.655622339734181E-6
17534350,5.090065846064804E-6
14126162,6.221195941284707E-6
48467556,1.0745684605250612E-5
14126174,9.049021044804252E-6
21204424,2.8278161332463416E-6
75204855,2.8278287933019092E-6
56856558,1.1311269524662309E-6
81758289,1.6966816423926289E-6
92375311,5.655598259999048E-7
83724402,8.483437111425609E-6
8359152,6.786781802658144E-6
187271097,9.614591361300463E-6
15567998,1.6966889180355009E-6
14257226,4.52450610870287E-6
15961191,1.5835829754482236E-5
25791772,4.072052906787814E-5
202604677,1.6966809256133661E-6
15436915,1.6966804655301996E-6
40341246,1.6966859538805155E-6
233668983,1.131121574245513E-6
46501465,1.8098093300171776E-5
36933269,5.090068565937674E-6
15043650,1.640133254107431E-5
14912587,2.9409304713152174E-5
69306507,3.336825723338819E-5
46501487,1.5835776275331176E-5
82282572,5.3728711448478714E-5
115313263,6.108090636231835E-5
26185020,2.8278079022351706E-6
294755620,5.655597903472538E-7
25529651,5.090120443242062E-6
451384926,9.614592182788754E-6
201425087,1.1311215771542956E-6
18058668,1.6967211113267953E-6
17141178,3.393389091460994E-6
3771641,5.655596463878194E-7
15698990,1.131130582271822E-6
241795752,6.786763529660034E-6
117017147,2.0360510416114788E-5
31690017,3.958947925343714E-6
66031404,1.979476798986006E-5
180717062,2.0360445727380144E-5
540912889,2.7147156173445594E-5
285973967,1.4704644040047523E-5
67995848,5.3163031569001284E-5
156992925,1.1311312522024031E-6
453613519,1.131124322537166E-6
40341175,1.696690169702394E-6
99715361,3.39337858209879E-6
10718322,3.506494526759547E-5
9014362,1.696697137786508E-6
16616494,2.0360276486250715E-5
15436856,1.6967050394565444E-6
25791837,1.300795113101993E-5
31034637,5.65559539825282E-7
15699001,1.4704660949293054E-5
17272273,4.524498696239506E-6
16354350,7.352315187465438E-6
85166539,3.393373224372499E-6
191596466,1.6966928403545898E-5
307601035,3.958934908713745E-6
90016131,2.8278127072774044E-6
34574063,3.3933993184103348E-6
52269052,1.7532461518485776E-5
19107266,1.6966988396363866E-6
81102900,1.1311276747428877E-5
140477628,2.262263549040741E-6
118852593,1.1311274785848276E-5
756975,2.9409346821113874E-5
42438241,3.958943902570429E-6
243630696,9.61459983472546E-6
290299321,5.655617057734917E-7
204832963,3.958985249506828E-6
377723508,2.827810155050801E-6
200115989,3.958933873318102E-6
22252971,3.958954038663652E-6
756977,1.1876814223083004E-5
23432600,6.22119027693652E-6
10587552,6.221220433989134E-6
27757734,4.524541027388186E-6
242451319,4.920397548985326E-5
560573551,1.1311319970964878E-6
12946892,6.277762843528082E-5
4296011,1.5270218437681132E-5
108235647,5.655636710793065E-6
16092645,1.4704652477999107E-5
80579036,5.655595663397032E-7
15437306,1.1311268222009615E-6
9407902,1.1311327851760216E-6
270507277,1.979469612481677E-5
84903965,2.2056993461067816E-5
128682680,3.3933745579810284E-6
128420531,5.65559542130709E-7
179144625,1.13113680466914E-6
31296704,1.0519486871408451E-4
32476402,3.393485416977501E-6
11636142,4.524521106252767E-6
60919433,1.4139124084811077E-5
196576927,5.655628028616299E-7
329883265,5.655611121114109E-7
15044047,1.696729026652212E-6
78088588,5.655597267491371E-7
20548629,2.3753689190345206E-5
39030654,3.958968297441844E-6
29330577,5.146660945685263E-5
31952073,2.0360283744918263E-5
16747981,1.6797250996560854E-4
487690275,1.1311208418607326E-6
55021173,1.1311210889497968E-6
18189351,1.6966920669269728E-6
317300698,1.1311200794966361E-6
17140787,1.2442613709855873E-4
11898252,5.090078716611525E-6
21466234,1.0180130419199922E-5
96700668,2.2622490588864403E-6
10194392,1.3573534146165989E-5
82938293,2.884377098957934E-5
154371190,5.655838811541462E-7
16616891,1.131120511548408E-6
34705238,1.1876828778050462E-5
216760738,1.074572409812084E-5
7834942,1.131126363957903E-6
126061257,1.3573518122977663E-5
171542386,1.0180142042656297E-5
79137273,3.3933795128561167E-6
64458393,5.090043398195545E-6
83069345,2.9409313894636906E-5
15830434,6.2211888425163824E-6
18975861,1.69669066266589E-5
69175625,1.6966882759654025E-6
374053650,1.1311221434442885E-6
163415270,6.786746161230369E-6
129993443,1.6966888149717523E-6
39948092,2.8278270670791067E-5
19238008,1.413908764208149E-5
20548710,1.018017831810757E-5
36409163,1.1311308239721098E-6
368023694,6.221193432847878E-6
283876751,5.65560668440296E-7
14650808,2.8278173877180132E-6
295279856,3.2237188741309206E-5
8752622,3.3368309552045275E-5
283614603,5.090067084050628E-6
94079223,5.655604097439993E-7
431199454,5.655596226198319E-7
61312712,1.640134395984214E-5
60395240,1.3573545106664378E-5
42962942,4.524524079745017E-6
23956511,6.786753744612216E-6
96700599,5.655604378245414E-7
17403004,1.6966847054713862E-6
29330632,5.655614041537096E-6
14650791,3.393382887790531E-5
91981827,1.1311250022625878E-6
16354688,3.958951715148036E-6
105351998,4.5245109795437585E-6
271162706,1.6966948953999802E-6
242451214,2.3753648174743094E-5
78350804,4.920409271079425E-5
23563495,1.5835800013490696E-5
62098993,1.1311321489862314E-6
18713759,5.655612311904256E-6
32476266,5.655597695829207E-7
21466306,5.655596777409279E-7
26053643,1.0802328366377593E-4
14519643,1.3573506769247982E-5
301046905,4.524507618284263E-6
105352142,1.1311218395521676E-6
222265520,1.7532436084886562E-5
23170292,1.5270216564658592E-5
22514881,2.2622571765578707E-6
31558777,2.2622519516916945E-6
20548768,5.655602672296168E-7
6131142,5.090073655572959E-6
18975935,3.95893368306767E-6
14257478,1.13113187504871E-6
65769035,2.262268601378133E-6
19631241,1.1876875679016272E-5
193168934,4.524505365235764E-6
115444551,5.37285569283854E-5
21859563,1.1311294837441578E-6
48336713,4.524545577855403E-6
404460983,8.483450451417335E-6
296459271,5.655595230943582E-7
225411266,6.61713347630182E-5
65375829,6.2212383074664195E-6
48336721,5.655598613468844E-7
491753727,5.655595983441983E-7
459642583,1.3007958278350573E-5
757177,7.352341012509849E-6
197756538,4.863843293126134E-5
18320546,1.5835804556011694E-5
24612032,2.2622440284014425E-6
330669583,3.958938580163197E-6
25398335,1.1311330789269848E-6
183600972,5.655604726976054E-7
626103,4.1286280807297266E-5
16092470,4.524539241666655E-6
320839388,6.221189188234653E-6
18320606,8.483444232166489E-6
22121627,2.2622712645984583E-6
14388496,2.8278064009695874E-6
216367403,6.221188328202106E-6
21597318,1.6966839115425297E-6
21859458,5.655762740701563E-7
373791638,3.958990908852302E-6
16747818,2.827832475964069E-6
89098393,2.2622680844129766E-6
225542313,1.6401339166061096E-5
299342862,7.352316488475334E-6
70486505,5.655597461171588E-7
98535426,4.58105764978881E-5
135235026,3.3933829834219246E-5
40734643,5.655597461171588E-7
23694473,1.1311285058096382E-5
35622910,9.049006773603001E-6
38768556,1.1311226195933562E-6
272604633,5.655602749365527E-7
25660512,3.3933685356992175E-6
33918957,1.6966932799131848E-6
74942879,1.1311254148611042E-6
65375759,6.786770559237862E-6
21073067,1.6966927755187856E-6
322936532,2.8278127023942167E-6
5082531,6.786757608531758E-6
336566753,1.6966899829859725E-6
15043851,7.917933123741415E-6
17272055,4.524507644155923E-6
178095983,1.3007954794767339E-5
37457864,1.6966871515712118E-6
448239424,2.262245749201683E-6
126061182,9.049024790402483E-6
14519584,7.917878833193727E-6
84510967,4.524513381631021E-6
20417737,1.6966877086822235E-6
14126376,9.614585332983575E-6
15568621,6.221212120132048E-6
117541123,3.7892699153919515E-5
16879362,5.655622151900852E-7
374052936,9.049073213643992E-6
177046670,5.655595630923297E-7
50564358,2.2622460565998487E-6
6917742,2.2622487116526096E-6
112822449,1.696689747045989E-5
39685204,2.8278304212104436E-6
76647067,1.187685297906964E-5
44666021,1.1311237981557268E-6
245465260,1.131121177322032E-6
626183,6.786822862994997E-6
333815274,6.334318693451594E-5
80317145,1.696684872758298E-6
31035336,2.262272949667713E-6
14257869,8.483479895220022E-6
71273003,9.049021321843906E-6
328048026,1.9794841112004184E-5
24481646,1.6966953606089304E-6
127502724,1.6967121863230248E-6
40733774,1.3573517266743131E-5
27889546,3.3933713905985242E-6
28020620,1.6966870188076166E-6
16748247,1.1311210942558784E-6
270507573,1.696703155326989E-6
27889538,5.655595663397032E-7
126716326,1.0745688515982586E-5
417699534,5.655595465571151E-7
14520049,5.655639881893729E-6
4296301,7.3524045270688105E-6
541175404,1.5835766115063387E-5
57249095,3.3933783719032022E-6
15175368,1.0180150100415469E-5
25005900,5.655610403485467E-7
112035996,1.6966834244981765E-6
260800954,5.655600936897411E-7
500536289,5.655604772375058E-7
16223936,1.1311222715232197E-6
69437977,5.655597733618548E-7
361864106,7.352334940991944E-6
348232446,5.655599297791918E-7
55676177,3.3933835692022355E-6
301309879,1.1311274976726351E-5
91196203,1.4704639315178701E-5
99584939,2.8278167815520013E-6
85822297,4.524495629024459E-6
18845530,1.52702035379569E-5
108890170,5.655628957479905E-6
22646558,7.91791795630396E-6
27758574,5.655606914249355E-7
210731717,3.732722838435E-5
38636545,2.827833718990328E-6
57773345,3.958924451621962E-6
14651023,5.655596203447239E-7
27234253,1.9229122398440367E-5
58953169,9.049073582677853E-6
41651240,2.092584537084964E-5
316513422,5.655613672139534E-7
265781635,1.527021760404973E-5
134187435,1.0180113560291435E-5
37981207,2.827819029873772E-6
54365543,5.8818705270859005E-5
178619647,1.866359020381397E-5
338795115,1.1311199220158627E-6
10456772,5.090058833442218E-6
23433022,2.827805852897849E-6
15830701,4.52449256607585E-6
26316751,2.262248465491062E-6
46107869,2.2622567174062683E-6
17403755,5.655609442103091E-7
146114262,1.1311313967482465E-6
108627997,5.655637639156477E-7
21466915,1.1311350974500517E-6
133663120,8.48343295690663E-6
50564459,1.018015034273818E-5
23301898,1.1311206272802928E-6
36146253,1.1876811523294764E-5
136939077,2.2622581430164996E-6
14519984,5.8818867674516924E-5
186353014,4.298285865637249E-5
19107667,7.352307747148959E-6
252543357,2.262251281489818E-6
18059104,1.1311234776051957E-6
9408252,1.1311214610765975E-6
71928368,2.827812124393078E-6
1150571,8.483453536446929E-6
18321260,5.655597771181379E-7
88050619,3.958945508470015E-6
6393572,2.82782108925382E-6
20287410,1.1311445521094166E-6
262242601,1.1311335126725696E-6
142837256,2.8278531202602363E-6
392534510,2.262246996186221E-6
82283114,4.524515344338677E-6
404461205,1.0745708654411814E-5
131172702,2.997491159053245E-5
14913137,7.352335823218758E-6
140084939,4.524496688360691E-6
261456135,5.655595983441983E-7
27758388,2.827810242558725E-6
298295124,2.8278184906695188E-6
57249277,3.110599304606092E-5
202736257,5.655609497177055E-7
44928057,1.1311221819221054E-6
21204951,1.6966845937079058E-6
24612832,1.1311314464015269E-6
390044067,5.655620582501892E-6
16617056,1.4704635437547333E-5
15568496,4.524495522623191E-6
19894159,6.786763324476243E-6
42175523,1.1311305864796606E-6
3903131,2.2622485986483364E-6
151488420,1.6966846154887575E-6
18190259,1.6966922714593036E-6
43355186,2.2622557025966174E-6
26054442,1.3573538195462743E-5
36408451,1.922914963960489E-5
462525753,1.1311253437140689E-6
34442404,5.9949804298674216E-5
62098714,2.8278197505550646E-6
23039989,8.370370890812314E-5
179667992,5.65560264067989E-7
25399089,6.786748256897965E-6
44796952,3.1671860180234274E-5
54103437,3.3933965105957253E-6
88706045,3.95893941954174E-6
504074428,1.1311207985453424E-6
263684365,4.524511373228516E-6
88968182,5.655599013403883E-7
63147391,8.48346924251718E-6
105220344,1.6966905102800488E-5
24481739,1.6966894867910053E-6
367369050,1.131121201219867E-6
265650538,1.5835769384517725E-5
484413981,5.655595418120124E-7
39816347,1.3573532744281675E-5
20811769,1.1311237939816774E-6
234062645,5.655666737925396E-5
37588212,2.262251146531446E-6
184780233,1.1311265929344626E-6
78613092,1.0180106108145117E-5
626373,5.090073492182849E-6
58428854,5.655597802299106E-7
39292057,1.6966841336007722E-6
83855918,1.1311351811887627E-5
49253437,5.655602516628764E-7
128158071,3.4499430942933176E-5
49515559,5.655595272155131E-7
194348353,1.6966888571804425E-6
22122372,2.262256350432538E-6
88050665,5.655601285490905E-7
244154451,1.6966806269000236E-6
20942815,2.149143021755882E-5
65113346,1.6966820777533578E-6
338139843,2.3753732982135827E-5
98536251,3.3933881517002844E-6
84249568,1.1876952575167498E-5
72583860,1.0180114560838815E-5
33787115,1.5835789847313395E-5
226198419,4.241728602625392E-5
123308464,5.655595911824075E-7
59084143,3.9589573153567194E-6
264601902,3.3933707965281127E-6
37326034,1.6966934972869244E-6
183206939,6.7867875959361035E-6
273260218,1.1311288214720154E-6
757502,2.8278221331038204E-6
165250863,1.1311228338942436E-6
202867434,2.262245166607836E-6
344431493,5.655608903780357E-7
15962096,2.1717745963174812E-4
40209763,5.655604726976054E-7
559132244,2.2622535014597743E-6
14389212,1.3573507392226957E-5
15437804,2.2622533540585485E-6
18845207,1.6966933901406066E-6
626433,3.958954258929224E-5
7180132,1.6966844283563428E-6
266043601,1.640131705628565E-5
18189855,2.4884942665868525E-5
17403395,1.1311250604194824E-6
125798513,4.524522312398033E-6
123045979,1.6966915716083825E-6
18845200,9.049031638593186E-6
380869052,5.655602457621079E-7
45977010,4.524514467228904E-6
312581550,1.018017109829762E-5
458855496,6.221206401836348E-6
63802591,1.131128399684482E-6
287284747,6.221177078101015E-6
59870340,2.2622464608729527E-6
522817585,4.5244996201868245E-6
37063979,1.1311227754317568E-6
20418070,8.483475486554223E-6
40209732,4.524507487502236E-6
231965429,5.655597911819176E-7
17141291,1.640135472777249E-5
26447549,1.131121259779774E-6
50826280,1.131120896064004E-6
18583083,1.0180157374778796E-5
328047805,5.655677282345023E-7
220430866,5.655600355718559E-7
156993129,5.655651478300946E-6
38243700,5.65563422628295E-6
52530194,7.3523248751211355E-6
210731960,1.7532461214468826E-5
23170646,9.0489872489713E-6
16486336,1.6966933691878192E-6
23826007,5.655604172590297E-7
93686442,5.655596100624678E-7
342596394,9.04900585368112E-6
161711842,1.1311236978466992E-6
308911400,2.7147033027914194E-5
34966871,5.655596657106408E-7
177702356,5.655598029990385E-7
44666348,1.5836389661542933E-5
17665608,1.3007958181700155E-5
18320978,1.1311336135652517E-6
45977080,3.39339110317712E-6
214139780,1.6966980562872479E-6
7442232,7.917908573975312E-6
16355251,5.655599402753043E-7
372873588,4.52451760803814E-6
21859869,1.696701538298568E-6
14126982,2.4884833923173433E-5
372611428,1.0180125242731771E-5
40996128,1.1311207037986971E-6
143493084,5.655597221722932E-7
41782569,5.090083625673396E-6
112953838,2.8278327602307535E-6
190415887,5.655595259879096E-7
404330306,5.655595676131227E-7
117016997,2.8278489495818683E-6
116099511,2.2622592769704254E-5
130517144,1.6966998984190118E-6
18976324,5.203204014405293E-5
105744682,5.090098597953754E-6
19238466,1.6966847422350077E-6
299867828,1.6966847850168652E-6
20024925,1.6966838046167206E-6
46501291,7.917930793801576E-6
15437723,9.614596559126579E-6
48598420,1.0745711892927225E-5
42044912,1.6966999438526544E-6
94341868,5.655595983441983E-7
404461422,7.3523467108276504E-6
217416589,1.4704633417444721E-5
170886487,5.655599067275917E-7
199984274,1.696686966057364E-6
103909707,3.958929704571468E-6
14520230,2.8278052112204223E-6
27627224,2.262251769725804E-6
17403531,1.131127924866748E-5
